index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
1931,2025-01-21 10:09:59+00:00,2025-01-21 10:09:59+00:00,149.50973684210518,0.1773684210526316,43.81368421052633,164.87157894736848,25.391842105263144,27.759736842105248,1.5076315789473689,63.60157894736842,0.001371,0.001053,0.002659,18.421842105263188,1
1948,2025-01-21 10:10:22+00:00,2025-01-21 10:10:22+00:00,41.08314285714285,0.1334285714285714,43.27885714285713,51.23257142857143,25.483142857142862,26.340000000000007,0.304,65.53571428571429,0.001199,0.000707,0.001587,17.79571428571426,1
1979,2025-01-21 10:11:02+00:00,2025-01-21 10:11:02+00:00,104.2964864864865,0.1821621621621622,42.87675675675676,117.19567567567564,25.61540540540542,27.001621621621624,1.0727027027027027,64.49108108108108,0.001256,0.000831,0.002143,17.261351351351337,1
1990,2025-01-21 10:11:17+00:00,2025-01-21 10:11:17+00:00,178.1887179487179,0.1579487179487179,43.122564102564105,193.84461538461545,25.614615384615394,28.19743589743589,1.7261538461538457,63.22358974358976,0.001633,0.001255,0.003276,17.50794871794871,1
2011,2025-01-21 10:11:55+00:00,2025-01-21 10:11:55+00:00,168.8478378378378,0.1691891891891892,43.9472972972973,186.92405405405412,25.565675675675685,28.24837837837837,1.674594594594594,63.12891891891893,0.001501,0.001131,0.002886,18.38162162162162,1
2050,2025-01-21 10:12:46+00:00,2025-01-21 10:12:46+00:00,36.547714285714285,0.1622857142857142,42.65371428571429,44.49657142857143,25.674857142857128,26.181714285714275,0.3011428571428572,65.4254285714286,0.001283,0.000702,0.001576,16.978857142857166,1
2079,2025-01-21 10:13:24+00:00,2025-01-21 10:13:24+00:00,202.73647058823525,0.1976470588235294,43.60147058823527,221.58264705882343,25.876470588235296,28.88,2.002058823529412,62.75617647058825,0.001939,0.001332,0.003642,17.72499999999997,1
2090,2025-01-21 10:13:58+00:00,2025-01-21 10:13:58+00:00,155.5086111111111,0.1713888888888888,44.180277777777775,172.19277777777774,25.818888888888907,28.375277777777782,1.561388888888888,63.48888888888887,0.001469,0.001143,0.00279,18.361388888888868,1
2096,2025-01-21 10:14:06+00:00,2025-01-21 10:14:06+00:00,115.82323529411768,0.1702941176470588,43.871176470588246,129.41882352941172,25.78941176470588,27.625882352941165,1.213235294117648,63.92588235294119,0.001277,0.000908,0.002233,18.081764705882367,1
2136,2025-01-21 10:14:58+00:00,2025-01-21 10:14:58+00:00,82.50794117647061,0.1685294117647058,42.896764705882376,94.81382352941178,25.924411764705887,26.99235294117648,0.5732352941176471,64.5755882352941,0.00128,0.000763,0.001876,16.97235294117649,1
2160,2025-01-21 10:15:30+00:00,2025-01-21 10:15:30+00:00,215.5147222222222,0.1927777777777777,43.55333333333332,234.3166666666666,26.037499999999994,29.066388888888884,2.1741666666666664,62.30944444444448,0.001821,0.001197,0.003432,17.515833333333326,1
2182,2025-01-21 10:16:08+00:00,2025-01-21 10:16:08+00:00,105.34692307692308,0.1256410256410256,44.04205128205126,118.59820512820512,26.079487179487185,27.789230769230763,1.1307692307692303,64.11358974358976,0.00124,0.00086,0.002104,17.962564102564077,1
2183,2025-01-21 10:16:09+00:00,2025-01-21 10:16:09+00:00,100.70485714285716,0.1714285714285715,43.97828571428571,114.61914285714286,26.076,27.74371428571429,1.0891428571428574,64.33857142857141,0.001237,0.000834,0.002072,17.90228571428571,1
2191,2025-01-21 10:16:20+00:00,2025-01-21 10:16:20+00:00,49.91578947368422,0.1434210526315789,43.65236842105265,60.66842105263158,26.08210526315789,27.05684210526316,0.3000000000000001,65.42315789473685,0.001226,0.000717,0.001636,17.57026315789476,1
2194,2025-01-21 10:16:24+00:00,2025-01-21 10:16:24+00:00,37.18342105263159,0.1544736842105263,43.41921052631577,46.36342105263158,26.070789473684208,26.75657894736843,0.3000000000000001,65.47184210526316,0.001241,0.000742,0.001575,17.348421052631565,1
2228,2025-01-21 10:17:09+00:00,2025-01-21 10:17:09+00:00,138.74717948717958,0.1651282051282051,43.032820512820514,152.84102564102568,26.15,27.875641025641027,1.3869230769230765,63.32179487179485,0.001378,0.001003,0.002566,16.882820512820516,1
2257,2025-01-21 10:17:59+00:00,2025-01-21 10:17:59+00:00,152.86555555555552,0.176111111111111,44.55888888888887,169.20361111111114,26.330277777777763,28.862500000000004,1.5597222222222216,63.4825,0.001448,0.001124,0.002737,18.22861111111111,1
2265,2025-01-21 10:18:10+00:00,2025-01-21 10:18:10+00:00,95.52970588235296,0.1491176470588235,44.03823529411764,108.24499999999996,26.28029411764706,27.79352941176471,1.0452941176470585,64.21352941176471,0.001235,0.00083,0.002032,17.75794117647058,1
2276,2025-01-21 10:18:24+00:00,2025-01-21 10:18:24+00:00,37.696666666666665,0.143611111111111,43.83833333333335,46.88805555555555,26.376111111111115,27.252499999999998,0.3000000000000001,65.71138888888888,0.001147,0.000703,0.001533,17.46222222222223,1
2286,2025-01-21 10:18:37+00:00,2025-01-21 10:18:37+00:00,19.51081081081081,0.1637837837837838,43.11918918918921,27.992162162162163,26.323243243243255,26.662162162162165,0.2943243243243241,65.94675675675671,0.00119,0.000721,0.001512,16.79594594594595,1
2317,2025-01-21 10:19:18+00:00,2025-01-21 10:19:18+00:00,178.70527777777772,0.2127777777777778,43.40916666666665,196.27166666666656,26.39305555555555,28.851111111111106,1.7672222222222225,62.92416666666668,0.001685,0.001257,0.003191,17.0161111111111,1
2326,2025-01-21 10:19:30+00:00,2025-01-21 10:19:30+00:00,215.0458333333334,0.1755555555555555,44.099722222222205,233.0511111111111,26.53194444444444,29.71805555555555,2.2,62.29611111111112,0.001107,0.00099,0.002126,17.567777777777764,1
2337,2025-01-21 10:20:01+00:00,2025-01-21 10:20:01+00:00,143.82411764705887,0.1458823529411765,44.60147058823529,158.94411764705885,26.55176470588236,28.835882352941184,1.4720588235294114,63.6658823529412,0.00144,0.001078,0.002591,18.04970588235293,1
2340,2025-01-21 10:20:05+00:00,2025-01-21 10:20:05+00:00,123.38205882352943,0.1808823529411765,44.63058823529411,138.27676470588244,26.597941176470588,28.75823529411765,1.298235294117647,64.34617647058819,0.001373,0.000937,0.002292,18.032647058823525,1
2350,2025-01-21 10:20:18+00:00,2025-01-21 10:20:18+00:00,59.4478947368421,0.1413157894736842,43.92552631578949,69.76973684210532,26.534210526315768,27.545789473684216,0.3013157894736842,65.12105263157895,0.001204,0.000762,0.001662,17.391315789473722,1
2375,2025-01-21 10:20:51+00:00,2025-01-21 10:20:51+00:00,50.12249999999998,0.1580555555555555,43.54055555555557,60.01777777777776,26.663333333333327,27.43694444444445,0.2986111111111112,65.4225,0.001237,0.000734,0.001585,16.877222222222244,1
2383,2025-01-21 10:21:01+00:00,2025-01-21 10:21:01+00:00,96.29529411764707,0.1414705882352941,43.769117647058806,106.49058823529414,26.74176470588235,28.263235294117656,1.0311764705882351,64.7955882352941,0.001271,0.00087,0.002037,17.027352941176456,1
2390,2025-01-21 10:21:11+00:00,2025-01-21 10:21:11+00:00,146.63882352941175,0.1676470588235294,43.62352941176472,161.04029411764705,26.72941176470589,28.76147058823529,1.4741176470588226,63.79823529411766,0.001434,0.001094,0.00275,16.89411764705882,1
2394,2025-01-21 10:21:16+00:00,2025-01-21 10:21:16+00:00,170.06621621621616,0.1681081081081081,43.72405405405406,185.99972972972984,26.6764864864865,29.162972972972973,1.7008108108108109,63.30513513513513,0.001738,0.001314,0.0033,17.047567567567558,1
2405,2025-01-21 10:21:55+00:00,2025-01-21 10:21:55+00:00,173.59749999999997,0.1988888888888889,44.6236111111111,190.4188888888889,26.697777777777787,29.36805555555556,1.736388888888888,63.09194444444445,0.001698,0.001308,0.00318,17.925833333333316,1
2456,2025-01-21 10:23:02+00:00,2025-01-21 10:23:02+00:00,98.7865789473684,0.1639473684210526,43.52763157894735,111.73499999999996,26.822368421052627,28.294999999999995,1.061315789473684,64.51973684210526,0.001257,0.000822,0.002081,16.705263157894723,1
2462,2025-01-21 10:23:10+00:00,2025-01-21 10:23:10+00:00,140.28944444444443,0.1597222222222222,43.32944444444445,154.94805555555553,26.761388888888884,28.48611111111111,1.436388888888889,63.36027777777778,0.00142,0.00099,0.002614,16.568055555555564,1
2464,2025-01-21 10:23:12+00:00,2025-01-21 10:23:12+00:00,150.16393939393942,0.1681818181818181,43.57545454545453,165.7557575757575,26.824545454545454,28.780606060606083,1.5227272727272727,63.35363636363634,0.001468,0.001096,0.002824,16.750909090909076,1
2468,2025-01-21 10:23:18+00:00,2025-01-21 10:23:18+00:00,178.13057142857147,0.1508571428571428,43.971714285714285,194.2062857142858,26.92314285714285,29.50085714285715,1.7788571428571425,63.16657142857144,0.001696,0.001258,0.003245,17.04857142857144,1
2478,2025-01-21 10:23:31+00:00,2025-01-21 10:23:31+00:00,216.0180000000001,0.2045714285714285,44.02628571428571,234.40200000000004,26.84228571428573,29.86342857142856,2.2314285714285704,62.102857142857154,0.001749,0.00112,0.003209,17.183999999999987,1
2514,2025-01-21 10:24:27+00:00,2025-01-21 10:24:27+00:00,29.760000000000005,0.1244444444444444,43.8402777777778,38.28861111111112,26.90777777777777,27.48694444444444,0.3022222222222223,65.70305555555554,0.001182,0.000722,0.0015,16.932500000000026,1
2522,2025-01-21 10:24:38+00:00,2025-01-21 10:24:38+00:00,20.37513513513514,0.1113513513513513,43.61432432432432,27.12459459459459,26.930270270270263,27.27432432432432,0.2975675675675677,65.84783783783783,0.001298,0.00079,0.001558,16.68405405405405,1
2524,2025-01-21 10:24:40+00:00,2025-01-21 10:24:40+00:00,21.6464705882353,0.1255882352941176,43.68999999999999,30.11764705882353,27.00088235294118,27.400294117647057,0.2985294117647057,65.93323529411765,0.001297,0.000757,0.001541,16.68911764705881,1
2528,2025-01-21 10:24:46+00:00,2025-01-21 10:24:46+00:00,32.9418918918919,0.1337837837837837,43.5535135135135,40.69891891891893,26.910270270270257,27.362972972972955,0.3024324324324325,65.26567567567567,0.001292,0.000758,0.001523,16.643243243243244,1
2532,2025-01-21 10:24:51+00:00,2025-01-21 10:24:51+00:00,48.61999999999998,0.1284210526315789,43.49184210526317,57.54657894736842,26.92026315789472,27.519999999999985,0.2971052631578948,64.91026315789472,0.001268,0.000717,0.001571,16.571578947368454,1
2573,2025-01-21 10:26:11+00:00,2025-01-21 10:26:11+00:00,94.12411764705882,0.1479411764705882,44.78205882352943,107.83882352941174,27.144117647058813,28.815588235294115,1.0441176470588236,64.77647058823528,0.001227,0.000825,0.001987,17.637941176470612,1
2575,2025-01-21 10:26:13+00:00,2025-01-21 10:26:13+00:00,84.32473684210527,0.1326315789473684,44.44842105263161,96.62105263157896,27.060526315789478,28.50315789473684,0.9594736842105268,64.64499999999998,0.001225,0.000842,0.001856,17.387894736842135,1
2579,2025-01-21 10:26:19+00:00,2025-01-21 10:26:19+00:00,56.80384615384615,0.1230769230769231,44.31769230769231,68.04435897435899,27.10897435897436,28.129743589743583,0.2971794871794871,65.17999999999998,0.001198,0.000756,0.00168,17.208717948717947,1
2594,2025-01-21 10:26:38+00:00,2025-01-21 10:26:38+00:00,19.703243243243232,0.137027027027027,43.47945945945949,27.35108108108108,27.04,27.34351351351352,0.295135135135135,65.58405405405405,0.001262,0.000787,0.001551,16.439459459459485,1
2623,2025-01-21 10:27:16+00:00,2025-01-21 10:27:16+00:00,168.3917647058824,0.1752941176470588,44.01705882352941,183.8658823529412,27.25882352941176,29.61911764705882,1.6914705882352947,63.28999999999999,0.001645,0.001225,0.0031,16.758235294117654,1
2633,2025-01-21 10:27:53+00:00,2025-01-21 10:27:53+00:00,183.5425641025642,0.1825641025641026,45.23974358974356,200.7025641025641,27.276410256410244,30.2151282051282,1.8474358974358975,62.9294871794872,0.001777,0.001316,0.003238,17.963333333333317,1
2669,2025-01-21 10:28:40+00:00,2025-01-21 10:28:40+00:00,21.563589743589745,0.1171794871794871,43.65256410256408,29.22307692307693,27.26205128205127,27.553846153846152,0.2961538461538463,65.64128205128203,0.001244,0.000735,0.001551,16.390512820512807,1
2699,2025-01-21 10:29:19+00:00,2025-01-21 10:29:19+00:00,180.7114705882353,0.2173529411764706,44.221764705882336,196.93970588235288,27.41852941176469,29.943529411764704,1.8014705882352944,62.924117647058814,0.001751,0.001295,0.003269,16.80323529411764,1
2705,2025-01-21 10:29:54+00:00,2025-01-21 10:29:54+00:00,179.51285714285717,0.1785714285714286,45.477428571428575,197.5674285714286,27.46628571428574,30.522000000000013,1.8259999999999996,63.30428571428572,0.001847,0.001369,0.003355,18.011142857142836,1
2713,2025-01-21 10:30:04+00:00,2025-01-21 10:30:04+00:00,131.75611111111104,0.1641666666666666,45.327777777777776,146.2619444444444,27.499166666666685,29.81611111111112,1.387222222222222,64.26333333333335,0.001415,0.000966,0.002374,17.82861111111109,1
2722,2025-01-21 10:30:16+00:00,2025-01-21 10:30:16+00:00,71.23212121212123,0.1615151515151516,44.59878787878786,83.28939393939395,27.38454545454544,28.53909090909091,0.3245454545454547,64.66212121212124,0.00122,0.000763,0.001735,17.214242424242418,1
2737,2025-01-21 10:30:35+00:00,2025-01-21 10:30:35+00:00,20.439117647058826,0.1461764705882353,44.27911764705883,27.43823529411766,27.511470588235294,28.026470588235288,0.2935294117647058,66.14970588235292,0.001222,0.000748,0.001548,16.767647058823535,1
2740,2025-01-21 10:30:39+00:00,2025-01-21 10:30:39+00:00,20.558333333333334,0.1538888888888889,43.92555555555553,28.40166666666667,27.467222222222244,27.93722222222222,0.2916666666666664,66.04777777777778,0.001268,0.000735,0.001538,16.45833333333329,1
2775,2025-01-21 10:31:52+00:00,2025-01-21 10:31:52+00:00,189.1375000000001,0.1880555555555556,45.300000000000026,206.9163888888888,27.55555555555557,30.32555555555555,1.926944444444444,62.5063888888889,0.001967,0.00144,0.003592,17.74444444444445,1
2784,2025-01-21 10:32:03+00:00,2025-01-21 10:32:03+00:00,138.10406250000003,0.1362499999999999,44.99281250000003,152.10000000000002,27.484375,29.714062500000004,1.4550000000000003,63.37031249999998,0.001422,0.001076,0.002514,17.508437500000028,1
2785,2025-01-21 10:32:05+00:00,2025-01-21 10:32:05+00:00,127.9548717948718,0.1523076923076924,45.22358974358975,142.3694871794872,27.53999999999999,29.677948717948716,1.3710256410256416,63.93307692307693,0.001397,0.001046,0.002431,17.68358974358976,1
2789,2025-01-21 10:32:10+00:00,2025-01-21 10:32:10+00:00,102.02352941176474,0.1476470588235294,45.04911764705884,115.41941176470588,27.55970588235292,29.330882352941167,1.125294117647059,64.45382352941178,0.001214,0.000845,0.002051,17.489411764705913,1
2790,2025-01-21 10:32:11+00:00,2025-01-21 10:32:11+00:00,95.94421052631576,0.19,45.21078947368423,109.6973684210526,27.641842105263148,29.369210526315783,1.0747368421052628,64.82921052631576,0.001217,0.000857,0.001975,17.56894736842108,1
2810,2025-01-21 10:32:37+00:00,2025-01-21 10:32:37+00:00,19.654999999999998,0.1278947368421052,44.22473684210526,27.72842105263158,27.6578947368421,28.18894736842106,0.3000000000000001,66.07736842105264,0.001199,0.000728,0.001496,16.56684210526316,1
2816,2025-01-21 10:32:45+00:00,2025-01-21 10:32:45+00:00,28.907499999999995,0.1105555555555555,43.92861111111111,35.697500000000005,27.57527777777777,28.01194444444445,0.2952777777777778,65.69722222222222,0.001231,0.000717,0.001457,16.35333333333334,1
2884,2025-01-21 10:34:55+00:00,2025-01-21 10:34:55+00:00,61.83264705882354,0.1558823529411764,44.05352941176472,71.96823529411763,27.78529411764704,28.497058823529425,0.3020588235294118,64.6929411764706,0.001118,0.000781,0.001597,16.26823529411768,1
2891,2025-01-21 10:35:04+00:00,2025-01-21 10:35:04+00:00,104.63457142857136,0.1865714285714285,44.522857142857134,117.67342857142856,27.946857142857144,29.37371428571429,1.1257142857142852,64.57914285714287,0.00124,0.000861,0.002084,16.57599999999999,1
2903,2025-01-21 10:35:20+00:00,2025-01-21 10:35:20+00:00,182.1994594594595,0.1991891891891892,44.46864864864864,199.33081081081093,27.84054054054056,30.39837837837838,1.8424324324324337,62.75351351351354,0.001865,0.001373,0.003432,16.628108108108076,1
2909,2025-01-21 10:35:54+00:00,2025-01-21 10:35:54+00:00,183.2580555555556,0.1825,45.64777777777778,199.5494444444444,27.895277777777785,30.85083333333334,1.8583333333333332,63.01638888888889,0.001842,0.001395,0.003346,17.7525,1
2918,2025-01-21 10:36:06+00:00,2025-01-21 10:36:06+00:00,123.94729729729728,0.1397297297297297,45.39027027027028,137.80648648648645,27.8881081081081,29.81162162162161,1.3405405405405408,63.79432432432432,0.001383,0.001003,0.002345,17.50216216216218,1
2954,2025-01-21 10:36:53+00:00,2025-01-21 10:36:53+00:00,52.641875,0.1431249999999999,44.12125,62.596562499999976,27.8790625,28.513750000000005,0.2974999999999997,65.07468750000001,0.001151,0.000739,0.001521,16.242187500000004,1
2968,2025-01-21 10:37:11+00:00,2025-01-21 10:37:11+00:00,140.36685714285713,0.1462857142857142,44.562571428571445,154.47085714285708,27.997142857142855,29.989714285714296,1.454,63.831142857142886,0.001437,0.001006,0.002551,16.565428571428587,1
2980,2025-01-21 10:37:55+00:00,2025-01-21 10:37:55+00:00,178.38257142857157,0.1568571428571428,45.5362857142857,195.6265714285715,28.006857142857136,30.798285714285715,1.8257142857142856,62.85857142857142,0.00185,0.001404,0.003365,17.52942857142856,1
3017,2025-01-21 10:38:43+00:00,2025-01-21 10:38:43+00:00,24.42461538461539,0.1282051282051282,44.410769230769205,31.94692307692309,28.11589743589744,28.50410256410256,0.2930769230769229,65.80692307692308,0.001204,0.000705,0.00146,16.294871794871764,1
3033,2025-01-21 10:39:04+00:00,2025-01-21 10:39:04+00:00,103.15314285714284,0.157142857142857,44.361428571428576,115.12228571428572,28.036,29.26257142857143,1.1165714285714283,63.96685714285717,0.001237,0.000836,0.002021,16.325428571428578,1
3038,2025-01-21 10:39:11+00:00,2025-01-21 10:39:11+00:00,139.21805555555557,0.1788888888888888,44.368611111111086,153.85555555555553,28.07444444444446,29.907499999999995,1.4580555555555552,63.58083333333332,0.001409,0.000972,0.002528,16.294166666666626,1
3045,2025-01-21 10:39:20+00:00,2025-01-21 10:39:20+00:00,181.50828571428565,0.1617142857142857,44.48228571428571,196.0957142857144,28.033142857142835,30.49857142857143,1.8414285714285716,62.622000000000014,0.001785,0.001309,0.003204,16.449142857142874,1
