Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
2025-01-22 14:26:33+00:00,2025-01-22 14:26:33+00:00,32.177812499999995,0.08312499999999999,53.61437500000001,35.84499999999999,42.12187500000002,42.309062499999996,0.3499999999999998,65.30874999999997,0.0007,0.000686,0.001178,11.492499999999993,1
2025-01-22 14:26:34+00:00,2025-01-22 14:26:34+00:00,34.38,0.14666666666666667,53.581851851851845,39.82111111111111,42.16222222222221,42.4625925925926,0.34999999999999987,65.59518518518519,0.000688,0.000698,0.001237,11.419629629629632,1
2025-01-22 14:26:36+00:00,2025-01-22 14:26:36+00:00,39.38566666666667,0.1143333333333334,53.976333333333336,45.45533333333333,42.26166666666667,42.87166666666666,0.3499999999999998,65.82300000000002,0.0007,0.000713,0.001252,11.714666666666666,1
2025-01-22 14:26:37+00:00,2025-01-22 14:26:37+00:00,43.115333333333325,0.09299999999999997,53.85600000000001,48.13866666666667,42.23500000000001,42.80766666666666,0.3583333333333333,65.50399999999999,0.00073,0.000737,0.001269,11.621000000000002,1
2025-01-22 14:26:38+00:00,2025-01-22 14:26:38+00:00,47.24241379310345,0.10137931034482758,53.561724137931016,51.225862068965505,42.06965517241378,42.431034482758626,0.35551724137931023,65.01827586206898,0.000766,0.000719,0.001335,11.492068965517234,1
2025-01-22 14:26:40+00:00,2025-01-22 14:26:40+00:00,54.04700000000001,0.11,53.70433333333334,59.010999999999996,42.18100000000002,42.718000000000025,0.35499999999999987,65.25899999999999,0.000753,0.00078,0.001396,11.52333333333332,1
2025-01-22 14:26:41+00:00,2025-01-22 14:26:41+00:00,57.8451851851852,0.09333333333333335,53.94999999999999,64.33888888888889,42.214814814814815,42.99925925925926,0.47037037037037027,65.40888888888891,0.000772,0.000771,0.001457,11.735185185185173,1
2025-01-22 14:26:42+00:00,2025-01-22 14:26:42+00:00,63.28406249999999,0.13531250000000003,53.97031250000002,69.33531249999999,42.22218750000002,43.01312500000001,0.9446875000000001,65.11375,0.000762,0.000783,0.001515,11.748125000000002,1
2025-01-22 14:26:43+00:00,2025-01-22 14:26:43+00:00,67.12666666666667,0.1274074074074074,53.69,74.96407407407409,42.11,42.67185185185185,1.0725925925925925,64.55222222222223,0.000782,0.000819,0.001566,11.579999999999998,1
2025-01-22 14:26:45+00:00,2025-01-22 14:26:45+00:00,75.80592592592592,0.12296296296296301,53.783703703703715,82.93851851851852,42.17518518518519,43.02629629629628,1.179259259259259,64.73148148148148,0.000801,0.000822,0.001646,11.608518518518522,1
2025-01-22 14:26:46+00:00,2025-01-22 14:26:46+00:00,81.23931034482759,0.12068965517241384,54.19344827586206,88.35758620689657,42.24310344827587,43.40379310344829,1.2489655172413798,64.90655172413793,0.000805,0.000847,0.001782,11.950344827586193,1
2025-01-22 14:26:47+00:00,2025-01-22 14:26:47+00:00,85.86032258064519,0.14483870967741938,54.04870967741937,93.31032258064512,42.24774193548387,43.28032258064517,1.304838709677419,64.64096774193547,0.000898,0.00087,0.00192,11.800967741935494,1
2025-01-22 14:26:49+00:00,2025-01-22 14:26:49+00:00,95.8496551724138,0.1382758620689655,53.81827586206896,103.49310344827585,42.16068965517241,43.24241379310345,1.4255172413793102,64.2248275862069,0.000873,0.000905,0.002045,11.657586206896546,1
2025-01-22 14:26:50+00:00,2025-01-22 14:26:50+00:00,101.00896551724134,0.13965517241379313,53.86655172413795,109.22413793103445,42.16758620689656,43.345862068965516,1.4886206896551717,64.22413793103448,0.000887,0.000904,0.002085,11.69896551724139,1
2025-01-22 14:26:51+00:00,2025-01-22 14:26:51+00:00,105.9154838709677,0.09838709677419351,54.19548387096774,113.55258064516127,42.302580645161285,43.76225806451611,1.546451612903226,64.42967741935483,0.000906,0.000935,0.002188,11.892903225806457,1
2025-01-22 14:26:53+00:00,2025-01-22 14:26:53+00:00,116.97392857142854,0.1525,53.87714285714287,125.2814285714286,42.14785714285716,43.549642857142864,1.663214285714286,63.642499999999984,0.000931,0.000955,0.002316,11.729285714285709,1
2025-01-22 14:26:54+00:00,2025-01-22 14:26:54+00:00,122.28566666666669,0.13966666666666666,53.81866666666668,130.8443333333333,42.15833333333333,43.60366666666667,1.7376666666666667,63.65999999999999,0.000933,0.000961,0.002314,11.660333333333348,1
2025-01-22 14:26:55+00:00,2025-01-22 14:26:55+00:00,127.12793103448274,0.11999999999999997,53.88172413793101,135.31310344827585,42.16068965517242,43.72,1.7889655172413792,63.61413793103446,0.001021,0.000971,0.002297,11.72103448275859,1
2025-01-22 14:26:57+00:00,2025-01-22 14:26:57+00:00,137.17374999999993,0.1634375,54.26375,147.46000000000004,42.23656250000001,44.01687500000001,1.92,63.62124999999998,0.000941,0.00101,0.002414,12.02718749999999,1
2025-01-22 14:26:58+00:00,2025-01-22 14:26:58+00:00,142.31357142857146,0.17821428571428566,53.93107142857142,153.02785714285716,42.16785714285714,43.75535714285716,1.990714285714286,63.06678571428572,0.000967,0.001015,0.002498,11.763214285714284,1
2025-01-22 14:26:59+00:00,2025-01-22 14:26:59+00:00,146.8816129032258,0.12709677419354834,53.92903225806451,157.64290322580646,42.13677419354837,43.89000000000002,2.060322580645162,62.99612903225807,0.000955,0.001032,0.002616,11.79225806451614,1
2025-01-22 14:27:00+00:00,2025-01-22 14:27:00+00:00,152.56931034482753,0.1206896551724138,54.05689655172414,161.89689655172413,42.13379310344829,44.01655172413794,2.13551724137931,63.09482758620688,0.00099,0.001071,0.002717,11.923103448275846,1
2025-01-22 14:27:02+00:00,2025-01-22 14:27:02+00:00,161.0244827586208,0.14241379310344823,54.376551724137926,172.9251724137931,42.23103448275864,44.37413793103447,2.278275862068966,63.04862068965519,0.001004,0.001077,0.0028,12.145517241379288,1
2025-01-22 14:27:03+00:00,2025-01-22 14:27:03+00:00,167.2425,0.1596428571428572,54.16285714285715,178.93428571428572,42.147142857142846,44.301071428571426,2.355,62.58357142857145,0.001012,0.001139,0.002891,12.015714285714303,1
2025-01-22 14:27:04+00:00,2025-01-22 14:27:04+00:00,170.64172413793102,0.15551724137931036,54.093448275862045,182.3506896551725,42.11965517241381,44.24965517241377,2.422068965517242,62.483448275862074,0.001015,0.001114,0.00296,11.973793103448237,1
2025-01-22 14:27:06+00:00,2025-01-22 14:27:06+00:00,180.50233333333327,0.16833333333333333,54.29133333333333,192.89699999999996,42.14766666666667,44.58433333333333,2.570666666666667,62.61200000000003,0.001041,0.001145,0.003051,12.143666666666654,1
2025-01-22 14:27:07+00:00,2025-01-22 14:27:07+00:00,183.87499999999994,0.1736666666666667,54.775333333333315,196.26999999999995,42.28500000000001,44.730000000000004,2.630666666666668,62.60966666666668,0.00104,0.001142,0.003091,12.490333333333304,1
2025-01-22 14:27:08+00:00,2025-01-22 14:27:08+00:00,187.0550000000001,0.17133333333333342,54.28399999999998,200.97566666666668,42.142333333333355,44.50199999999999,2.692999999999999,62.10266666666665,0.001054,0.001149,0.003143,12.141666666666623,1
2025-01-22 14:27:10+00:00,2025-01-22 14:27:10+00:00,194.4970370370371,0.15370370370370368,54.311481481481465,207.98333333333338,42.158148148148136,44.644444444444474,2.7988888888888885,61.97962962962964,0.00579,0.001379,0.00325,12.153333333333329,1
2025-01-22 14:27:11+00:00,2025-01-22 14:27:11+00:00,197.81709677419352,0.1916129032258065,54.39903225806454,211.156129032258,42.174838709677424,44.786129032258046,2.840000000000001,62.05322580645164,0.001194,0.001205,0.003256,12.224193548387113,1
2025-01-22 14:27:12+00:00,2025-01-22 14:27:12+00:00,200.74000000000004,0.1603571428571429,54.719999999999985,214.70214285714283,42.24285714285715,45.05285714285713,2.9042857142857144,62.16321428571431,0.001038,0.001218,0.003294,12.477142857142837,1
2025-01-22 14:27:14+00:00,2025-01-22 14:27:14+00:00,207.6992857142857,0.14285714285714282,54.42571428571428,221.1785714285715,42.10464285714285,44.85071428571429,3.0257142857142876,61.60035714285714,0.001042,0.001227,0.003334,12.321071428571429,1
2025-01-22 14:27:15+00:00,2025-01-22 14:27:15+00:00,209.59551724137927,0.16620689655172416,54.59724137931034,223.62413793103454,42.13034482758622,44.90862068965518,3.058620689655171,61.58965517241377,0.001068,0.001253,0.003374,12.466896551724119,1
2025-01-22 14:27:16+00:00,2025-01-22 14:27:16+00:00,211.00499999999997,0.16133333333333336,54.680333333333316,226.1436666666667,42.143666666666675,45.03999999999999,3.1193333333333344,61.77366666666669,0.001058,0.001271,0.003395,12.53666666666664,1
2025-01-22 14:27:18+00:00,2025-01-22 14:27:18+00:00,214.60466666666662,0.18900000000000006,54.88933333333332,230.98566666666662,42.192666666666675,45.090000000000025,3.1950000000000003,61.539,0.001075,0.001285,0.003426,12.696666666666644,1
2025-01-22 14:27:19+00:00,2025-01-22 14:27:19+00:00,217.1553571428571,0.16892857142857146,54.72785714285713,232.34285714285724,42.102499999999985,44.99785714285713,3.2289285714285714,61.43214285714282,0.001058,0.001302,0.003477,12.625357142857148,1
2025-01-22 14:27:20+00:00,2025-01-22 14:27:20+00:00,218.09740740740745,0.1877777777777778,54.86925925925926,232.16888888888897,42.14333333333333,45.115185185185204,3.239999999999999,61.43666666666668,0.00108,0.001311,0.003516,12.725925925925928,1
2025-01-22 14:27:21+00:00,2025-01-22 14:27:21+00:00,218.96848484848476,0.17666666666666675,54.913333333333355,233.5693939393939,42.140909090909105,45.128181818181815,3.2578787878787883,61.376666666666665,0.001072,0.001321,0.003516,12.77242424242425,1
2025-01-22 14:27:23+00:00,2025-01-22 14:27:23+00:00,218.4983333333333,0.17333333333333345,55.184000000000005,233.92399999999995,42.18666666666668,45.24600000000001,3.275333333333335,61.377333333333326,0.001065,0.001319,0.003545,12.997333333333323,1
2025-01-22 14:27:24+00:00,2025-01-22 14:27:24+00:00,219.35275862068974,0.1679310344827586,54.946896551724144,234.26068965517243,42.100000000000016,45.13620689655174,3.29448275862069,61.17344827586208,0.001086,0.001321,0.003539,12.846896551724129,1
2025-01-22 14:27:25+00:00,2025-01-22 14:27:25+00:00,219.9016666666667,0.16400000000000003,55.10566666666669,234.46033333333335,42.15566666666667,45.19766666666668,3.289999999999999,61.390666666666675,0.001083,0.001317,0.00354,12.950000000000024,1
2025-01-22 14:27:27+00:00,2025-01-22 14:27:27+00:00,217.63032258064507,0.20419354838709683,55.56870967741937,233.28387096774193,42.28387096774194,45.50451612903227,3.2525806451612906,61.84387096774193,0.001061,0.001311,0.003525,13.28483870967743,1
2025-01-22 14:27:28+00:00,2025-01-22 14:27:28+00:00,216.76000000000005,0.16562499999999997,55.42562500000001,232.3965625,42.23593750000001,45.29062500000001,3.242500000000001,61.61625000000003,0.001068,0.001306,0.003508,13.189687499999998,1
2025-01-22 14:27:29+00:00,2025-01-22 14:27:29+00:00,217.66034482758616,0.14758620689655177,55.157586206896575,229.90551724137933,42.1293103448276,45.06000000000001,3.2086206896551728,61.45965517241379,0.001103,0.001284,0.003462,13.028275862068973,1
2025-01-22 14:27:31+00:00,2025-01-22 14:27:31+00:00,210.51375000000002,0.19187500000000002,55.40499999999997,226.41687500000006,42.1628125,45.12593750000001,3.1309375000000004,61.695,0.001066,0.00127,0.003421,13.242187499999972,1
2025-01-22 14:27:32+00:00,2025-01-22 14:27:32+00:00,210.3610344827586,0.15551724137931036,55.7610344827586,224.5972413793103,42.23517241379311,45.475517241379315,3.112413793103447,61.97862068965517,0.001079,0.001252,0.003385,13.525862068965495,1
2025-01-22 14:27:33+00:00,2025-01-22 14:27:33+00:00,207.47749999999994,0.17218750000000008,55.65062500000001,222.19718750000004,42.23093750000001,45.2540625,3.0503125,61.77968750000003,0.003148,0.001288,0.00534,13.419687500000002,1
2025-01-22 14:27:35+00:00,2025-01-22 14:27:35+00:00,202.2887499999999,0.18718750000000006,55.48749999999999,216.90468749999997,42.16906250000001,45.0184375,2.9471875000000005,61.951875,0.00107,0.001238,0.003333,13.31843749999998,1
2025-01-22 14:27:36+00:00,2025-01-22 14:27:36+00:00,198.1388888888889,0.17740740740740743,55.52074074074074,214.0807407407408,42.160370370370366,45.02925925925925,2.8822222222222216,62.02037037037038,0.001069,0.0012,0.003296,13.360370370370376,1
2025-01-22 14:27:37+00:00,2025-01-22 14:27:37+00:00,197.0806451612903,0.1916129032258064,55.945483870967756,211.75290322580642,42.30225806451613,45.310322580645156,2.8325806451612907,62.35774193548387,0.001117,0.001191,0.003263,13.643225806451625,1
2025-01-22 14:27:38+00:00,2025-01-22 14:27:38+00:00,192.51615384615383,0.12846153846153843,55.77076923076921,206.3442307692308,42.22115384615386,45.084230769230764,2.761923076923077,62.20307692307693,0.001063,0.001162,0.003199,13.54961538461535,1
2025-01-22 14:27:40+00:00,2025-01-22 14:27:40+00:00,183.58678571428558,0.14714285714285708,55.48107142857144,198.4828571428572,42.155357142857135,44.78214285714284,2.6239285714285714,62.33678571428571,0.001079,0.001145,0.003145,13.325714285714305,1
2025-01-22 14:27:41+00:00,2025-01-22 14:27:41+00:00,179.69468750000001,0.15031249999999993,55.598749999999995,194.31781249999992,42.16500000000002,44.79624999999999,2.5637500000000006,62.5284375,0.001037,0.001108,0.003084,13.433749999999975,1
2025-01-22 14:27:42+00:00,2025-01-22 14:27:42+00:00,176.49896551724146,0.1724137931034483,55.84999999999998,190.65206896551726,42.263103448275864,44.87931034482759,2.494827586206896,62.9034482758621,0.001038,0.0011,0.003012,13.586896551724116,1
2025-01-22 14:27:44+00:00,2025-01-22 14:27:44+00:00,168.57599999999996,0.13266666666666668,55.310666666666656,179.86033333333341,42.14166666666667,44.32066666666666,2.3666666666666663,62.46399999999999,0.001028,0.001093,0.00296,13.168999999999983,1
2025-01-22 14:27:45+00:00,2025-01-22 14:27:45+00:00,163.3110714285714,0.14571428571428574,55.539285714285704,175.73107142857154,42.15928571428571,44.52607142857142,2.2974999999999994,62.85678571428571,0.001053,0.001072,0.002904,13.379999999999995,1
2025-01-22 14:27:46+00:00,2025-01-22 14:27:46+00:00,158.90838709677422,0.16258064516129028,55.535483870967745,170.97129032258064,42.1758064516129,44.47193548387094,2.2209677419354836,62.994516129032256,0.001014,0.001061,0.00283,13.359677419354846,1
2025-01-22 14:27:48+00:00,2025-01-22 14:27:48+00:00,148.03620689655176,0.12862068965517243,55.728275862068976,160.93896551724137,42.22586206896553,44.491379310344826,2.0903448275862075,63.42137931034482,0.000988,0.001035,0.002737,13.502413793103443,1
2025-01-22 14:27:49+00:00,2025-01-22 14:27:49+00:00,144.31655172413798,0.14206896551724138,55.43413793103447,155.38827586206895,42.09965517241378,44.213448275862085,2.0158620689655167,63.14862068965516,0.000972,0.001024,0.002621,13.334482758620688,1
2025-01-22 14:27:50+00:00,2025-01-22 14:27:50+00:00,138.46851851851852,0.1385185185185185,55.45962962962963,149.08185185185187,42.162962962962965,44.184444444444445,1.9444444444444446,63.36851851851849,0.000962,0.001006,0.002535,13.296666666666667,1
2025-01-22 14:27:52+00:00,2025-01-22 14:27:52+00:00,127.30555555555554,0.11777777777777779,55.60481481481483,138.52259259259256,42.2337037037037,44.28666666666667,1.8318518518518512,64.09518518518517,0.001005,0.000983,0.002458,13.371111111111126,1
2025-01-22 14:27:53+00:00,2025-01-22 14:27:53+00:00,123.01727272727273,0.1390909090909091,55.55545454545453,133.48969696969698,42.21151515151519,44.17545454545455,1.7672727272727276,63.94181818181819,0.000911,0.000947,0.002341,13.343939393939344,1
2025-01-22 14:27:54+00:00,2025-01-22 14:27:54+00:00,118.36892857142855,0.11571428571428569,55.221428571428596,127.43642857142864,42.074285714285686,43.877857142857145,1.715,63.665714285714266,0.000905,0.000951,0.002341,13.14714285714291,1
2025-01-22 14:27:56+00:00,2025-01-22 14:27:56+00:00,107.03178571428575,0.12928571428571428,55.26357142857143,116.93678571428568,42.14892857142858,43.82464285714286,1.5760714285714283,64.20464285714286,0.000914,0.000957,0.002313,13.114642857142854,1
2025-01-22 14:27:57+00:00,2025-01-22 14:27:57+00:00,102.12400000000002,0.11133333333333333,55.43366666666667,111.74866666666664,42.196666666666665,44.040000000000006,1.5273333333333332,64.53166666666667,0.000903,0.000908,0.002234,13.237000000000002,1
2025-01-22 14:27:58+00:00,2025-01-22 14:27:58+00:00,96.87480000000001,0.144,55.40959999999999,106.244,42.2068,43.874800000000015,1.4676,64.58120000000001,0.00086,0.000892,0.002129,13.20279999999999,1
2025-01-22 14:27:59+00:00,2025-01-22 14:27:59+00:00,91.9057575757576,0.12484848484848479,55.046666666666646,100.99515151515152,42.146666666666654,43.529090909090904,1.405454545454545,64.26272727272726,0.000833,0.000865,0.002003,12.899999999999991,1
2025-01-22 14:28:01+00:00,2025-01-22 14:28:01+00:00,82.71249999999999,0.1364285714285714,54.99285714285714,90.37,42.142142857142865,43.47999999999998,1.2839285714285715,64.70392857142856,0.000823,0.000858,0.001883,12.850714285714275,1
2025-01-22 14:28:02+00:00,2025-01-22 14:28:02+00:00,77.79064516129027,0.1345161290322581,55.14903225806454,85.51935483870967,42.23,43.58677419354837,1.2222580645161287,65.03290322580645,0.000851,0.000833,0.001764,12.91903225806454,1
2025-01-22 14:28:03+00:00,2025-01-22 14:28:03+00:00,72.14642857142857,0.11071428571428572,55.224285714285706,79.58071428571428,42.22607142857146,43.46357142857143,1.1528571428571426,65.10071428571429,0.000784,0.000824,0.001682,12.998214285714248,1
2025-01-22 14:28:05+00:00,2025-01-22 14:28:05+00:00,64.01037037037035,0.12666666666666668,54.69962962962963,70.62703703703701,42.11370370370372,43.07259259259259,1.0381481481481485,64.96740740740738,0.000759,0.000793,0.001602,12.585925925925906,1
2025-01-22 14:28:06+00:00,2025-01-22 14:28:06+00:00,59.07781250000001,0.12812500000000002,54.7859375,66.07468750000001,42.14406250000002,43.097187500000004,0.7246875000000004,65.17781250000002,0.00075,0.00076,0.001514,12.641874999999985,1
2025-01-22 14:28:07+00:00,2025-01-22 14:28:07+00:00,55.32821428571428,0.1042857142857143,54.90535714285715,61.44607142857145,42.19464285714285,43.29928571428572,0.3499999999999998,65.5060714285714,0.000756,0.000742,0.001427,12.710714285714296,1
